Age wear,break chance,Status,Hour,RTime
0.14367200000000013,0.03344746976272994,working,2993,0
0.14747200000000013,0.16416639692779966,working,2994,0
0.15157200000000012,0.8492118955994514,broken,2995,4
0.15157200000000012,0.8492118955994514,broken,2997,3
0.15157200000000012,0.8492118955994514,broken,2998,2
0.15157200000000012,0.8492118955994514,broken,2999,1
0.31486032800000024,0.13729112512556962,working,3008,0
0.3156603280000002,0.2960988957271091,working,3009,0
0.3167603280000002,0.30548741800489143,working,3010,0
0.31816032800000016,0.5469128113575343,working,3011,0
0.31986032800000014,0.801275834669525,broken,3012,4
0.31986032800000014,0.801275834669525,broken,3014,3
0.31986032800000014,0.801275834669525,broken,3015,2
0.31986032800000014,0.801275834669525,broken,3016,1
0.7617675806400004,0.21258143919362893,working,3025,0
0.7625675806400004,0.7743692690345572,broken,3026,4
0.7625675806400004,0.7743692690345572,broken,3028,3
0.7625675806400004,0.7743692690345572,broken,3029,2
0.7625675806400004,0.7743692690345572,broken,3030,1
0.0005,0.32295034977502013,working,3031,0
0.0013,0.0614027271355605,working,3040,0
0.0024000000000000002,0.8745170129615729,working,3041,0
0.0038000000000000004,0.9104420057892845,working,3042,0
0.0055,0.7758356223146001,working,3043,0
0.0075,0.33114141308422673,working,3044,0
0.0098,0.8612915006364023,working,3045,0
0.0124,0.11416962599073754,working,3046,0
0.0153,0.11048615077008228,working,3047,0
0.0185,0.5304194503952193,working,3056,0
0.022,0.09675781770259173,working,3057,0
0.025799999999999997,0.9880546005147046,broken,3058,4
0.025799999999999997,0.9880546005147046,broken,3060,3
0.025799999999999997,0.9880546005147046,broken,3061,2
0.025799999999999997,0.9880546005147046,broken,3062,1
0.014535199999999998,0.7008577785562954,working,3063,0
0.015335199999999998,0.730756464898253,working,3072,0
0.0164352,0.1844034608222358,working,3073,0
0.0178352,0.5465856103219224,working,3074,0
0.0195352,0.6689262914763344,working,3075,0
0.021535199999999997,0.3989076348470538,working,3076,0
0.023835199999999997,0.05946534461217501,working,3077,0
0.026435199999999996,0.031250813707154546,working,3078,0
0.029335199999999995,0.9994255136606476,broken,3079,4
0.029335199999999995,0.9994255136606476,broken,3089,3
0.029335199999999995,0.9994255136606476,broken,3090,2
0.029335199999999995,0.9994255136606476,broken,3091,1
0.029424507199999995,0.24427949736924182,working,3092,0
0.030224507199999993,0.3607253342940395,working,3093,0
0.03132450719999999,0.11193213111292033,working,3094,0
0.03272450719999999,0.3127919009431067,working,3095,0
0.03442450719999999,0.5638184627773198,working,3104,0
0.03642450719999999,0.25032390453740005,working,3105,0
0.03872450719999999,0.6005794463530262,working,3106,0
0.041324507199999985,0.5552041020776172,working,3107,0
0.044224507199999985,0.8897945307351804,working,3108,0
0.047424507199999986,0.9707080613247685,broken,3109,4
0.047424507199999986,0.9707080613247685,broken,3111,3
0.047424507199999986,0.9707080613247685,broken,3112,2
0.047424507199999986,0.9707080613247685,broken,3121,1
0.06983462952639999,0.9047323772041279,working,3122,0
0.0706346295264,0.2712201809868071,working,3123,0
0.0717346295264,0.3079361062205126,working,3124,0
0.07313462952640001,0.012567583757290612,working,3125,0
0.07483462952640002,0.5468413585750298,working,3126,0
0.07683462952640002,0.32618801349803894,working,3127,0
0.07913462952640003,0.18175807215486472,working,3136,0
0.08173462952640004,0.3342066548388589,working,3137,0
0.08463462952640004,0.5715291991540086,working,3138,0
0.08783462952640005,0.391619421191289,working,3139,0
0.09133462952640005,0.9949266389801971,broken,3140,4
0.09133462952640005,0.9949266389801971,broken,3142,3
0.09133462952640005,0.9949266389801971,broken,3143,2
0.09133462952640005,0.9949266389801971,broken,3144,1
0.1806118894260609,0.8746198019579006,broken,3153,4
0.1806118894260609,0.8746198019579006,broken,3155,3
0.1806118894260609,0.8746198019579006,broken,3156,2
0.1806118894260609,0.8746198019579006,broken,3157,1
0.38737066715062246,0.2174103324057972,working,3158,0
0.38817066715062243,0.647603240292412,broken,3159,4
0.38817066715062243,0.647603240292412,broken,3169,3
0.38817066715062243,0.647603240292412,broken,3170,2
0.38817066715062243,0.647603240292412,broken,3171,1
0.9111483851353601,0.3286423967640031,broken,3172,4
0.9111483851353601,0.3286423967640031,broken,3174,3
0.9111483851353601,0.3286423967640031,broken,3175,2
0.9111483851353601,0.3286423967640031,broken,3176,1
0.0005,0.8905633086018548,working,3185,0
0.0013,0.15969825313461905,working,3186,0
0.0024000000000000002,0.8492658348150796,working,3187,0
0.0038000000000000004,0.492782691444708,working,3188,0
0.0055,0.6110839589525721,working,3189,0
0.0075,0.11243600131883047,working,3190,0
0.0098,0.48120831186192514,working,3191,0
0.0124,0.1781075381998879,working,3200,0
0.0153,0.38140845635203,working,3201,0
0.0185,0.13863756015881679,working,3202,0
0.022,0.18441778874356973,working,3203,0
0.025799999999999997,0.3350446432196732,working,3204,0
0.029899999999999996,0.5471085197870612,working,3205,0
0.0343,0.9892919080001707,broken,3206,4
0.0343,0.9892919080001707,broken,3208,3
0.0343,0.9892919080001707,broken,3217,2
0.0343,0.9892919080001707,broken,3218,1
0.021491599999999996,0.5830865959176742,working,3219,0
0.022291599999999995,0.7796691038115613,working,3220,0
0.023391599999999995,0.2072886614511349,working,3221,0
0.024791599999999994,0.7296205634200008,working,3222,0
0.026491599999999994,0.9823056480353795,broken,3223,4
0.026491599999999994,0.9823056480353795,broken,3233,3
0.026491599999999994,0.9823056480353795,broken,3234,2
0.026491599999999994,0.9823056480353795,broken,3235,1
0.024819288799999995,0.7323436620852636,working,3236,0
0.025619288799999994,0.7734529187381394,working,3237,0
0.026719288799999994,0.9470840843005137,working,3238,0
0.028119288799999993,0.43808091756967804,working,3239,0
0.029819288799999993,0.555385971494905,working,3248,0
0.03181928879999999,0.12376592599229697,working,3249,0
0.03411928879999999,0.09868231459392629,working,3250,0
0.036719288799999986,0.6064330726197114,working,3251,0
0.039619288799999985,0.18479677678873152,working,3252,0
0.04281928879999999,0.6998690903385334,working,3253,0
0.04631928879999998,0.5778200243292921,working,3254,0
0.05011928879999998,0.14647684245927517,working,3255,0
0.05421928879999998,0.863178750175267,working,3264,0
0.05861928879999998,0.33105983396052974,working,3265,0
0.06331928879999998,0.2041699481799133,working,3266,0
0.06831928879999999,0.6509729306593267,working,3267,0
0.07361928879999999,0.5788406539505744,working,3268,0
0.0792192888,0.7478379966461308,working,3269,0
0.0851192888,0.03951004558113402,working,3270,0
0.09131928880000001,0.0914333511210248,working,3271,0
0.09781928880000001,0.16580814729550852,working,3280,0
0.10461928880000002,0.9013659481968281,broken,3281,4
0.10461928880000002,0.9013659481968281,broken,3283,3
0.10461928880000002,0.9013659481968281,broken,3284,2
0.10461928880000002,0.9013659481968281,broken,3285,1
0.18902395841760003,0.9130731409186816,broken,3286,4
0.18902395841760003,0.9130731409186816,broken,3288,3
0.18902395841760003,0.9130731409186816,broken,3297,2
0.18902395841760003,0.9130731409186816,broken,3298,1
0.37325524599950727,0.6161297872511555,working,3299,0
0.37405524599950724,0.43156956881273667,working,3300,0
0.3751552459995072,0.6312100301459673,broken,3301,4
0.3751552459995072,0.6312100301459673,broken,3303,3
0.3751552459995072,0.6312100301459673,broken,3304,2
0.3751552459995072,0.6312100301459673,broken,3313,1
0.8295930936589109,0.49191795135438476,broken,3314,4
0.8295930936589109,0.49191795135438476,broken,3316,3
0.8295930936589109,0.49191795135438476,broken,3317,2
0.8295930936589109,0.49191795135438476,broken,3318,1
0.0005,0.07080256643190097,working,3319,0
0.0013,0.021244249361259904,working,3328,0
0.0024000000000000002,0.7066377793034105,working,3329,0
0.0038000000000000004,0.7691755505731569,working,3330,0
0.0055,0.2503904442092604,working,3331,0
0.0075,0.8691602768982337,working,3332,0
0.0098,0.21274798600356393,working,3333,0
0.0124,0.8734403727290695,working,3334,0
0.0153,0.3886184512465146,working,3335,0
0.0185,0.5316099293688382,working,3344,0
0.022,0.49670283669876913,working,3345,0
0.025799999999999997,0.8356098076879227,working,3346,0
0.029899999999999996,0.5962444618218976,working,3347,0
0.0343,0.93486055670047,working,3348,0
0.03899999999999999,0.8181411381528026,working,3349,0
0.04399999999999999,0.8378994806967227,working,3350,0
0.04929999999999999,0.2747326520760157,working,3351,0
0.05489999999999999,0.12529170323577266,working,3360,0
0.060799999999999986,0.9336101688983169,working,3361,0
0.06699999999999999,0.3523472031692957,working,3362,0
0.06749999999999999,0.955989360447145,broken,3363,4
0.06749999999999999,0.955989360447145,broken,3365,3
0.06749999999999999,0.955989360447145,broken,3366,2
0.06749999999999999,0.955989360447145,broken,3367,1
0.057875,0.7284028068677908,working,3376,0
0.058675000000000005,0.03197486239752201,working,3377,0
0.059775,0.7123114010571774,working,3378,0
0.061175,0.30945186936077496,working,3379,0
0.062875,0.08719956634235881,working,3380,0
0.064875,0.3354251259298805,working,3381,0
0.06717500000000001,0.46292885384105753,working,3382,0
0.06977500000000002,0.11046850741918779,working,3383,0
0.07267500000000002,0.8504144612334266,working,3392,0
0.07587500000000003,0.11593244101095912,working,3393,0
0.07937500000000003,0.7666509783300016,working,3394,0
0.08317500000000004,0.646422544870487,working,3395,0
0.08727500000000005,0.9406383164680036,broken,3396,4
0.08727500000000005,0.9406383164680036,broken,3398,3
0.08727500000000005,0.9406383164680036,broken,3399,2
0.08727500000000005,0.9406383164680036,broken,3400,1
0.12512870000000006,0.347564173150837,working,3409,0
0.12592870000000006,0.7263522325981758,working,3410,0
0.12702870000000008,0.09736821450479605,working,3411,0
0.1284287000000001,0.018201534301843125,working,3412,0
0.1301287000000001,0.9725955404020715,broken,3413,4
0.1301287000000001,0.9725955404020715,broken,3415,3
0.1301287000000001,0.9725955404020715,broken,3416,2
0.1301287000000001,0.9725955404020715,broken,3425,1
0.22614316580000016,0.25864806176526245,working,3426,0
0.22694316580000015,0.589539519447508,working,3427,0
0.22804316580000017,0.23819191764901537,working,3428,0
0.22944316580000018,0.6735885325646417,working,3429,0
0.2311431658000002,0.8927162772245699,broken,3430,4
0.2311431658000002,0.8927162772245699,broken,3432,3
0.2311431658000002,0.8927162772245699,broken,3441,2
0.2311431658000002,0.8927162772245699,broken,3442,1
0.4720320582320004,0.2937329758996676,working,3443,0
0.47283205823200036,0.10830453969429155,working,3444,0
0.47393205823200035,0.3145965523923162,working,3445,0
0.4753320582320003,0.740293186720217,broken,3446,4
0.4753320582320003,0.740293186720217,broken,3448,3
0.4753320582320003,0.740293186720217,broken,3457,2
0.4753320582320003,0.740293186720217,broken,3458,1
1.0994677186323847,0.39612253872573355,broken,3459,4
1.0994677186323847,0.39612253872573355,broken,3461,3
1.0994677186323847,0.39612253872573355,broken,3462,2
1.0994677186323847,0.39612253872573355,broken,3463,1
0.0005,0.349724989300923,working,3472,0
0.0013,0.8578947844204523,working,3473,0
0.0024000000000000002,0.09486938154139668,working,3474,0
0.0038000000000000004,0.34256144072300077,working,3475,0
0.0055,0.795264982037914,working,3476,0
0.0075,0.07328844086693032,working,3477,0
0.0098,0.24356887403756622,working,3478,0
0.0124,0.30866529140118215,working,3479,0
0.0153,0.15974719986903618,working,3488,0
0.0185,0.04493958647411833,working,3489,0
0.022,0.05376168927127578,working,3490,0
0.025799999999999997,0.14182879427242034,working,3491,0
0.029899999999999996,0.8424558507618788,working,3492,0
0.0343,0.6037671902130213,working,3493,0
0.03899999999999999,0.9274909111311932,working,3494,0
0.04399999999999999,0.751545195178954,working,3495,0
0.04929999999999999,0.7024306893724733,working,3504,0
0.05489999999999999,0.772800806680795,working,3505,0
0.060799999999999986,0.3671198158028245,working,3506,0
0.06699999999999999,0.922201703933321,working,3507,0
0.06749999999999999,8.068661840432423e-05,working,3508,0
0.0683,0.6355466949442612,working,3509,0
0.0694,0.7925001741199353,working,3510,0
0.07080000000000002,0.2377613422620043,working,3511,0
0.07250000000000002,0.42843157275647403,working,3520,0
0.07450000000000002,0.7697628813644289,working,3521,0
0.07680000000000003,0.6088768828068056,working,3522,0
0.07940000000000004,0.08248162268913739,working,3523,0
0.08230000000000004,0.3689758502914692,working,3524,0
0.08550000000000005,0.5049289615055623,working,3525,0
0.08900000000000005,0.7390583810213535,working,3526,0
0.09280000000000006,0.32330240409594313,working,3527,0
0.09690000000000007,0.02669332242389788,working,3536,0
0.10130000000000007,0.039900660762557716,working,3537,0
0.10600000000000008,0.9306780853299776,broken,3538,4
0.10600000000000008,0.9306780853299776,broken,3540,3
0.10600000000000008,0.9306780853299776,broken,3541,2
0.10600000000000008,0.9306780853299776,broken,3542,1
0.1410560000000001,0.3163985151601528,working,3543,0
0.1418560000000001,0.07814121711587751,working,3552,0
0.1429560000000001,0.6813013562524551,working,3553,0
0.14435600000000012,0.78335040983902,working,3554,0
0.14605600000000013,0.6564567337313331,working,3555,0
0.14805600000000013,0.023091758872829327,working,3556,0
0.15035600000000013,0.38419558588575464,working,3557,0
0.15295600000000015,0.19670066500809913,working,3558,0
0.15585600000000016,0.28764267911711794,working,3559,0
0.15905600000000017,0.06671750719967773,working,3568,0
0.16255600000000017,0.8734192906593007,broken,3569,4
0.16255600000000017,0.8734192906593007,broken,3571,3
0.16255600000000017,0.8734192906593007,broken,3572,2
0.16255600000000017,0.8734192906593007,broken,3573,1
0.2989528160000003,0.4134265408752601,working,3574,0
0.29975281600000026,0.38589659835406165,working,3575,0
0.30085281600000024,0.46620813165203057,working,3584,0
0.3022528160000002,0.6152008242157969,working,3585,0
0.3039528160000002,0.3854312932598831,working,3586,0
0.3059528160000002,0.033642019400929146,working,3587,0
0.30825281600000015,0.2578781129345945,working,3588,0
0.31085281600000014,0.021477945844215585,working,3589,0
0.3137528160000001,0.3246459706993031,working,3590,0
0.3169528160000001,0.7437416443636302,broken,3591,4
0.3169528160000001,0.7437416443636302,broken,3601,3
0.3169528160000001,0.7437416443636302,broken,3602,2
0.3169528160000001,0.7437416443636302,broken,3603,1
0.733294910592,0.5842801161442294,broken,3604,4
0.733294910592,0.5842801161442294,broken,3606,3
0.733294910592,0.5842801161442294,broken,3607,2
0.733294910592,0.5842801161442294,broken,3608,1
0.0005,0.899942145402108,working,3617,0
0.0013,0.8593796567751973,working,3618,0
0.0024000000000000002,0.8419011804240357,working,3619,0
0.0038000000000000004,0.7318288720479489,working,3620,0
0.0055,0.4741092126218509,working,3621,0
0.0075,0.6596509108670621,working,3622,0
0.0098,0.3754098517336312,working,3623,0
0.0124,0.9956536150412522,broken,3632,4
0.0124,0.9956536150412522,broken,3634,3
0.0124,0.9956536150412522,broken,3635,2
0.0124,0.9956536150412522,broken,3636,1
0.005559199999999999,0.2983368583927051,working,3637,0
0.006359199999999999,0.21263266451582363,working,3638,0
0.007459199999999998,0.08510878697783653,working,3639,0
0.008859199999999998,0.5829108996248092,working,3648,0
0.010559199999999998,0.6007062757722565,working,3649,0
0.012559199999999998,0.6044586930459679,working,3650,0
0.014859199999999998,0.2997379498981154,working,3651,0
0.017459199999999998,0.19478441762769294,working,3652,0
0.020359199999999997,0.273468733623935,working,3653,0
0.023559199999999995,0.8990828748912365,working,3654,0
0.027059199999999995,0.42455526149673173,working,3655,0
0.030859199999999993,0.9079746642351149,working,3664,0
0.03495919999999999,0.6897091537305111,working,3665,0
0.03935919999999999,0.8530835200104895,working,3666,0
0.044059199999999986,0.09470366127059981,working,3667,0
0.04905919999999998,0.11389155924377936,working,3668,0
0.05435919999999998,0.7760211097376867,working,3669,0
0.05995919999999998,0.4258167874783534,working,3670,0
0.06585919999999998,0.23223565800715162,working,3671,0
0.07205919999999999,0.47035728344303096,working,3680,0
0.07255919999999999,0.2874695608232346,working,3681,0
0.0733592,0.5771545949626277,working,3682,0
0.0744592,0.6568076447855271,working,3683,0
0.07585920000000002,0.3104589167663684,working,3684,0
0.07755920000000002,0.8990122677746364,working,3685,0
0.07955920000000002,0.779634340832656,working,3686,0
0.08185920000000003,0.7076600674225954,working,3687,0
0.08445920000000004,0.8983612143516555,working,3696,0
0.08735920000000004,0.9816372450219188,broken,3697,4
0.08735920000000004,0.9816372450219188,broken,3699,3
0.08735920000000004,0.9816372450219188,broken,3700,2
0.08735920000000004,0.9816372450219188,broken,3701,1
0.13415957600000006,0.09505863775731294,working,3702,0
0.13495957600000005,0.42777593855511065,working,3703,0
0.13605957600000007,0.11440361785388797,working,3712,0
0.13745957600000008,0.059529402731273384,working,3713,0
0.1391595760000001,0.2925268064690699,working,3714,0
0.1411595760000001,0.46204746299151667,working,3715,0
0.1434595760000001,0.017069352636033153,working,3716,0
0.1460595760000001,0.4298967201167818,working,3717,0
0.14895957600000012,0.7053232827669773,working,3718,0
0.15215957600000013,0.8211315064948406,working,3719,0
0.15565957600000013,0.6237872035508425,working,3728,0
0.15945957600000013,0.6652138017739108,working,3729,0
0.16355957600000012,0.4074706608394416,working,3730,0
0.16795957600000014,0.07559491085001191,working,3731,0
0.17265957600000015,0.1083169245355794,working,3732,0
0.17765957600000015,0.8977686636264852,broken,3733,4
0.17765957600000015,0.8977686636264852,broken,3735,3
0.17765957600000015,0.8977686636264852,broken,3736,2
0.17765957600000015,0.8977686636264852,broken,3745,1
0.3931276629600003,0.8464968800408214,broken,3746,4
0.3931276629600003,0.8464968800408214,broken,3748,3
0.3931276629600003,0.8464968800408214,broken,3749,2
0.3931276629600003,0.8464968800408214,broken,3750,1
0.9361438378448007,0.14311204145305256,broken,3751,4
0.9361438378448007,0.14311204145305256,broken,3761,3
0.9361438378448007,0.14311204145305256,broken,3762,2
0.9361438378448007,0.14311204145305256,broken,3763,1
0.0005,0.24920931368255395,working,3764,0
0.0013,0.18633615349224109,working,3765,0
0.0024000000000000002,0.28494262448277785,working,3766,0
0.0038000000000000004,0.6632513995181777,working,3767,0
0.0055,0.9042531514802405,working,3776,0
0.0075,0.06455417221081405,working,3777,0
0.0098,0.7815559976194199,working,3778,0
0.0124,0.5240223341271956,working,3779,0
0.0153,0.5382820883450679,working,3780,0
0.0185,0.3584787822555918,working,3781,0
0.022,0.44211930735825133,working,3782,0
0.025799999999999997,0.3415594546097698,working,3783,0
0.029899999999999996,0.5457723122967011,working,3792,0
0.0343,0.8166762802234502,working,3793,0
0.03899999999999999,0.8707932434092803,working,3794,0
0.04399999999999999,0.25924666797536955,working,3795,0
0.04929999999999999,0.22775417321653413,working,3796,0
0.05489999999999999,0.6144118951427472,working,3797,0
0.060799999999999986,0.16284079015266895,working,3798,0
0.06699999999999999,0.5399038358153732,working,3799,0
0.0735,0.49538117651553615,working,3808,0
0.0803,0.04255154658294502,working,3809,0
0.0874,0.7419474836526612,working,3810,0
0.09480000000000001,0.7641757696819061,working,3811,0
0.10250000000000001,0.4794927934144848,working,3812,0
0.11050000000000001,0.766806142173129,working,3813,0
0.11880000000000002,0.8487105788009033,working,3814,0
0.1274,0.9218062202309528,broken,3815,4
0.1274,0.9218062202309528,broken,3825,3
0.1274,0.9218062202309528,broken,3826,2
0.1274,0.9218062202309528,broken,3827,1
0.13911120000000002,0.753382754003253,working,3828,0
0.1399112,0.31410703362468195,working,3829,0
0.14101120000000003,0.8173237495501798,working,3830,0
0.14241120000000004,0.6931764007167273,working,3831,0
0.14411120000000005,0.17337742912251886,working,3840,0
0.14611120000000005,0.8378193987725366,working,3841,0
0.14841120000000005,0.7544332518862542,working,3842,0
0.15101120000000007,0.6900182720320863,working,3843,0
0.15391120000000008,0.9376551799095361,broken,3844,4
0.15391120000000008,0.9376551799095361,broken,3846,3
0.15391120000000008,0.9376551799095361,broken,3847,2
0.15391120000000008,0.9376551799095361,broken,3848,1
0.23598413600000012,0.5583340072628398,working,3857,0
0.23678413600000012,0.2370231655030426,working,3858,0
0.23788413600000013,0.3668626125941197,working,3859,0
0.23928413600000015,0.283753170251016,working,3860,0
0.24098413600000015,0.7888788016075232,broken,3861,4
0.24098413600000015,0.7888788016075232,broken,3863,3
0.24098413600000015,0.7888788016075232,broken,3864,2
0.24098413600000015,0.7888788016075232,broken,3873,1
0.4429468736960003,0.27614792257569043,working,3874,0
0.44374687369600024,0.8897835233895753,broken,3875,4
0.44374687369600024,0.8897835233895753,broken,3877,3
0.44374687369600024,0.8897835233895753,broken,3878,2
0.44374687369600024,0.8897835233895753,broken,3879,1
0.9057436223398404,0.9155395867448677,broken,3888,4
0.9057436223398404,0.9155395867448677,broken,3890,3
0.9057436223398404,0.9155395867448677,broken,3891,2
0.9057436223398404,0.9155395867448677,broken,3892,1
0.0005,0.28967035981084166,working,3893,0
0.0013,0.832182746184577,working,3894,0
0.0024000000000000002,0.5828411239885051,working,3895,0
0.0038000000000000004,0.6614713303319097,working,3904,0
0.0055,0.6197237498975366,working,3905,0
0.0075,0.6626574049617303,working,3906,0
0.0098,0.6073241402640095,working,3907,0
0.0124,0.8611417867868686,working,3908,0
0.0153,0.715544711602095,working,3909,0
0.0185,0.7646811334230647,working,3910,0
0.022,0.10292807580432295,working,3911,0
0.025799999999999997,0.7311126861169108,working,3920,0
0.029899999999999996,0.7425396301247817,working,3921,0
0.0343,0.05510229813452128,working,3922,0
0.03899999999999999,0.7110368624217069,working,3923,0
0.04399999999999999,0.8015188498088129,working,3924,0
0.04929999999999999,0.5798368559221543,working,3925,0
0.05489999999999999,0.50885321776124,working,3926,0
0.060799999999999986,0.17366601541763793,working,3927,0
0.06699999999999999,0.3866799277105495,working,3936,0
0.06749999999999999,0.29731991456838724,working,3937,0
0.0683,0.1549478540373488,working,3938,0
0.0694,0.7930150190966664,working,3939,0
0.07080000000000002,0.13563932158070202,working,3940,0
0.07250000000000002,0.2197408647998037,working,3941,0
0.07450000000000002,0.06755270301678062,working,3942,0
0.07680000000000003,0.22099733366720142,working,3943,0
0.07940000000000004,0.08435641066632993,working,3952,0
0.08230000000000004,0.474163361939525,working,3953,0
0.08550000000000005,0.5017798864038974,working,3954,0
0.08900000000000005,0.49927986969177696,working,3955,0
0.09280000000000006,0.4811992615184467,working,3956,0
0.09690000000000007,0.4791409591376755,working,3957,0
0.10130000000000007,0.5156728853667643,working,3958,0
0.10600000000000008,0.7638671229684864,working,3959,0
0.11100000000000008,0.4257338699675899,working,3968,0
0.11630000000000008,0.3706743955618832,working,3969,0
0.12190000000000009,0.8315405906372818,working,3970,0
0.1278000000000001,0.9383166665259667,broken,3971,4
0.1278000000000001,0.9383166665259667,broken,3973,3
0.1278000000000001,0.9383166665259667,broken,3974,2
0.1278000000000001,0.9383166665259667,broken,3975,1
0.18734360000000017,0.07564188313790599,working,3984,0
0.18814360000000016,0.05103999722855335,working,3985,0
0.18924360000000018,0.11520611885349119,working,3986,0
0.1906436000000002,0.718977156464665,working,3987,0
0.1923436000000002,0.3567375125014338,working,3988,0
0.1943436000000002,0.4771450730891045,working,3989,0
0.1966436000000002,0.001483905331098767,working,3990,0
0.19924360000000021,0.3990192796628014,working,3991,0
0.20214360000000023,0.44373279225798024,working,4000,0
0.20534360000000024,0.1965342128648343,working,4001,0
0.20884360000000024,0.5101604561251545,working,4002,0
0.21264360000000024,0.9546383106462827,broken,4003,4
0.21264360000000024,0.9546383106462827,broken,4005,3
0.21264360000000024,0.9546383106462827,broken,4006,2
0.21264360000000024,0.9546383106462827,broken,4007,1
0.42706306160000046,0.33055396681714877,working,4016,0
0.4278630616000004,0.3286160651073379,working,4017,0
0.4289630616000004,0.7672950611726862,broken,4018,4
0.4289630616000004,0.7672950611726862,broken,4020,3
0.4289630616000004,0.7672950611726862,broken,4021,2
0.4289630616000004,0.7672950611726862,broken,4022,1
0.963093110230401,0.62530104179605,broken,4023,4
0.963093110230401,0.62530104179605,broken,4033,3
0.963093110230401,0.62530104179605,broken,4034,2
0.963093110230401,0.62530104179605,broken,4035,1
0.0005,0.3008321087743321,working,4036,0
0.0013,0.6639859564474615,working,4037,0
0.0024000000000000002,0.09195976952826024,working,4038,0
0.0038000000000000004,0.17509469674211853,working,4039,0
0.0055,0.22556993834355443,working,4048,0
0.0075,0.2948597893209217,working,4049,0
0.0098,0.5576383685627728,working,4050,0
0.0124,0.8083170184252372,working,4051,0
0.0153,0.5224462347978142,working,4052,0
0.0185,0.09899947050942692,working,4053,0
0.022,0.348530973355062,working,4054,0
0.025799999999999997,0.9183735362910812,working,4055,0
0.029899999999999996,0.18826625744997139,working,4064,0
0.0343,0.9916433977649326,broken,4065,4
0.0343,0.9916433977649326,broken,4067,3
0.0343,0.9916433977649326,broken,4068,2
0.0343,0.9916433977649326,broken,4069,1
0.021491599999999996,0.5410542752547775,working,4070,0
0.022291599999999995,0.558545430605259,working,4071,0
0.023391599999999995,0.5214508845126555,working,4080,0
0.024791599999999994,0.055675255045777305,working,4081,0
0.026491599999999994,0.556404397321267,working,4082,0
0.028491599999999992,0.17782161856132173,working,4083,0
0.030791599999999992,0.06794842239090826,working,4084,0
0.033391599999999994,0.8727702499881421,working,4085,0
0.03629159999999999,0.705521052190279,working,4086,0
0.039491599999999995,0.9431400927909384,working,4087,0
0.04299159999999999,0.6016466366575923,working,4096,0
0.04679159999999999,0.790057541939718,working,4097,0
0.05089159999999999,0.5066557196742821,working,4098,0
0.05529159999999999,0.18306546808675517,working,4099,0
0.059991599999999985,0.40353745884213177,working,4100,0
0.06499159999999998,0.6093666064361866,working,4101,0
0.07029159999999998,0.45189275010548746,working,4102,0
0.07589159999999999,0.8051054239412804,working,4103,0
0.08179159999999999,0.886357212973598,working,4112,0
0.0879916,0.9240939944212326,broken,4113,4
0.0879916,0.9240939944212326,broken,4115,3
0.0879916,0.9240939944212326,broken,4116,2
0.0879916,0.9240939944212326,broken,4117,1
0.1261520048,0.6122056880080218,working,4118,0
0.1269520048,0.8849217207722481,broken,4119,4
0.1269520048,0.8849217207722481,broken,4129,3
0.1269520048,0.8849217207722481,broken,4130,2
0.1269520048,0.8849217207722481,broken,4131,1
0.2076856718336,0.8280012940226301,broken,4132,4
0.2076856718336,0.8280012940226301,broken,4134,3
0.2076856718336,0.8280012940226301,broken,4135,2
0.2076856718336,0.8280012940226301,broken,4136,1
0.3747495806441472,0.48926791276114967,working,4145,0
0.3755495806441472,0.40985027285835984,working,4146,0
0.37664958064414716,0.21136596477515446,working,4147,0
0.3780495806441471,0.6466078088433722,broken,4148,4
0.3780495806441471,0.6466078088433722,broken,4150,3
0.3780495806441471,0.6466078088433722,broken,4151,2
0.3780495806441471,0.6466078088433722,broken,4152,1
0.784574830255961,0.17198433324997675,working,4161,0
0.785374830255961,0.01000831443569039,working,4162,0
0.786474830255961,0.7145618398616157,broken,4163,4
0.786474830255961,0.7145618398616157,broken,4165,3
0.786474830255961,0.7145618398616157,broken,4166,2
0.786474830255961,0.7145618398616157,broken,4167,1
0.0005,0.38694384081265154,working,4176,0
0.0013,0.9840454878832889,working,4177,0
0.0024000000000000002,0.7654831591954203,working,4178,0
0.0038000000000000004,0.19517156406350444,working,4179,0
0.0055,0.8496727647005954,working,4180,0
0.0075,0.8213627438249771,working,4181,0
0.0098,0.13458738891288158,working,4182,0
0.0124,0.7110619688566824,working,4183,0
0.0153,0.3075227273064378,working,4192,0
0.0185,0.17766209778069153,working,4193,0
0.022,0.039178086672995605,working,4194,0
0.025799999999999997,0.9956676627846487,broken,4195,4
0.025799999999999997,0.9956676627846487,broken,4197,3
0.025799999999999997,0.9956676627846487,broken,4198,2
0.025799999999999997,0.9956676627846487,broken,4199,1
0.014535199999999998,0.35062429439475784,working,4208,0
0.015335199999999998,0.6897018937656274,working,4209,0
0.0164352,0.2611556301565964,working,4210,0
0.0178352,0.4217206481133716,working,4211,0
0.0195352,0.5863925656777562,working,4212,0
0.021535199999999997,0.6284881891752154,working,4213,0
0.023835199999999997,0.15784435911428085,working,4214,0
0.026435199999999996,0.6610030315051467,working,4215,0
0.029335199999999995,0.9246744002269917,working,4224,0
0.03253519999999999,0.5299309804680511,working,4225,0
0.03603519999999999,0.2793377736897038,working,4226,0
0.03983519999999999,0.29094458600067263,working,4227,0
0.04393519999999999,0.9006718091887743,working,4228,0
